,imdbID,Genre
228,tt0085811,1
229,tt0086346,1
230,tt0085615,0
231,tt0085615,0
232,tt0085615,0
233,tt0086379,1
234,tt0085248,0
235,tt0085248,0
236,tt0087127,0
237,tt0087127,0
238,tt0085694,0
239,tt0085694,0
240,tt0085694,0
241,tt0085412,0
242,tt0085412,0
243,tt0085271,0
244,tt0085271,0
245,tt0085873,0
246,tt0085873,0
247,tt0085873,0
248,tt0086593,0
249,tt0086593,0
250,tt0086423,0
251,tt0086423,0
252,tt0086336,0
253,tt0086336,0
254,tt0086336,0
255,tt0085121,0
256,tt0085121,0
257,tt0085121,0
258,tt0086014,0
259,tt0086014,0
260,tt0086355,0
261,tt0086355,0
262,tt0085236,0
263,tt0085236,0
264,tt0085236,0
265,tt0085701,0
266,tt0085701,0
267,tt0085701,0
268,tt0086011,0
269,tt0086011,0
270,tt0086356,0
271,tt0086356,0
272,tt0086356,0
273,tt0085935,1
274,tt0084867,1
275,tt0085475,0
276,tt0085475,0
277,tt0085475,0
278,tt0085384,0
279,tt0085384,0
280,tt0085384,0
281,tt0086476,0
282,tt0086476,0
283,tt0086476,0
284,tt0086461,1
285,tt0086541,0
286,tt0086541,0
287,tt0084058,0
288,tt0084058,0
289,tt0086381,1
290,tt0085551,0
291,tt0085551,0
292,tt0086374,0
293,tt0086374,0
294,tt0086374,0
295,tt0085542,0
296,tt0085542,0
297,tt0085542,0
298,tt0086582,0
299,tt0086582,0
300,tt0085656,0
301,tt0085656,0
302,tt0085656,0
303,tt0087332,0
304,tt0087332,0
305,tt0087332,0
306,tt0087363,0
307,tt0087363,0
308,tt0087363,0
309,tt0087538,1
310,tt0087277,0
311,tt0087277,0
312,tt0087277,0
313,tt0088170,1
314,tt0088161,0
315,tt0088161,0
316,tt0088161,0
317,tt0087957,0
318,tt0087957,0
319,tt0087957,0
320,tt0086879,0
321,tt0086879,0
322,tt0086879,0
323,tt0088272,0
324,tt0088272,0
325,tt0086837,0
326,tt0086837,0
327,tt0086837,0
328,tt0086998,0
329,tt0086998,0
330,tt0086998,0
331,tt0088247,1
332,tt0086873,0
333,tt0086873,0
334,tt0086873,0
335,tt0087078,1
336,tt0087182,1
337,tt0087597,1
338,tt0088242,0
339,tt0088242,0
340,tt0087089,0
341,tt0087089,0
342,tt0087089,0
343,tt0087755,0
344,tt0087755,0
345,tt0087755,0
346,tt0087747,0
347,tt0087747,0
348,tt0087747,0
349,tt0088128,0
350,tt0088128,0
351,tt0088146,0
352,tt0088146,0
353,tt0088146,0
354,tt0087835,0
355,tt0087835,0
356,tt0088001,0
357,tt0088001,0
358,tt0088286,0
359,tt0088323,0
360,tt0088323,0
361,tt0088323,0
362,tt0159539,0
363,tt0159539,0
364,tt0087262,1
365,tt0086946,0
366,tt0086946,0
367,tt0087799,0
368,tt0087799,0
369,tt0087799,0
370,tt0088206,1
371,tt0087175,0
372,tt0087175,0
373,tt0087175,0
374,tt0087384,0
375,tt0087384,0
376,tt0086984,0
377,tt0086984,0
378,tt0086984,0
379,tt0087910,0
380,tt0087910,0
381,tt0087910,0
382,tt0087525,0
383,tt0087525,0
384,tt0087525,0
385,tt0087452,0
386,tt0087452,0
387,tt0086877,0
388,tt0086877,0
389,tt0086877,0
390,tt0088024,1
391,tt0087980,0
392,tt0087980,0
393,tt0087980,0
394,tt0088103,0
395,tt0088103,0
396,tt0087428,0
397,tt0087428,0
398,tt0087428,0
399,tt0086886,0
400,tt0086886,0
401,tt0086886,0
402,tt0087810,0
403,tt0087810,0
404,tt0087810,0
405,tt0088178,0
406,tt0088178,0
407,tt0087015,0
408,tt0087015,0
409,tt0088258,0
410,tt0088258,0
411,tt0087751,0
412,tt0087751,0
413,tt0087004,0
414,tt0087004,0
415,tt0088379,0
416,tt0088379,0
417,tt0087464,0
418,tt0087464,0
419,tt0087464,0
420,tt0088117,0
421,tt0088117,0
422,tt0087197,0
423,tt0087197,0
424,tt0087197,0
425,tt0086985,0
426,tt0086985,0
427,tt0086985,0
428,tt0088006,0
429,tt0088006,0
430,tt0088006,0
431,tt0087722,0
432,tt0087722,0
433,tt0087722,0
434,tt0088153,0
435,tt0088153,0
436,tt0085320,0
437,tt0085320,0
438,tt0085320,0
439,tt0087995,0
440,tt0087995,0
441,tt0087995,0
442,tt0088763,0
443,tt0088763,0
444,tt0088763,0
445,tt0089755,0
446,tt0089755,0
447,tt0089755,0
448,tt0088933,0
449,tt0089218,0
450,tt0089218,0
451,tt0089218,0
452,tt0089822,0
453,tt0089155,0
454,tt0089155,0
455,tt0089155,0
456,tt0089560,0
457,tt0089560,0
458,tt0089791,0
459,tt0089791,0
460,tt0089791,0
461,tt0089360,0
462,tt0089360,0
463,tt0089360,0
464,tt0089530,1
465,tt0090142,0
466,tt0090142,0
467,tt0089686,0
468,tt0089686,0
469,tt0088683,0
470,tt0088683,0
471,tt0089175,0
472,tt0089175,0
473,tt0089175,0
474,tt0090305,0
475,tt0090305,0
476,tt0090305,0
477,tt0088814,0
478,tt0088814,0
479,tt0088814,0
480,tt0090357,0
481,tt0090357,0
482,tt0090357,0
483,tt0089457,0
484,tt0089457,0
485,tt0089457,0
486,tt0087231,0
487,tt0087231,0
488,tt0087231,0
489,tt0088760,0
490,tt0088760,0
491,tt0088760,0
492,tt0088930,0
493,tt0088930,0
494,tt0088930,0
495,tt0089907,0
496,tt0089907,0
497,tt0089907,0
498,tt0088915,0
499,tt0088915,0
500,tt0088915,0
501,tt0089731,0
502,tt0089731,0
503,tt0089886,0
504,tt0089886,0
505,tt0089886,0
506,tt0088947,0
507,tt0088947,0
508,tt0088947,0
509,tt0090021,0
510,tt0089489,1
511,tt0089444,0
512,tt0089444,0
513,tt0089444,0
514,tt0089222,1
515,tt0089853,0
516,tt0089853,0
517,tt0089853,0
518,tt0088680,0
519,tt0088680,0
520,tt0088680,0
521,tt0088794,0
522,tt0088794,0
523,tt0089730,0
524,tt0089730,0
525,tt0088846,0
526,tt0088846,0
527,tt0089114,0
528,tt0089114,0
529,tt0089114,0
530,tt0089385,0
531,tt0089385,0
532,tt0090110,0
533,tt0090110,0
534,tt0090110,0
535,tt0090223,0
536,tt0090223,0
537,tt0088979,0
538,tt0088979,0
539,tt0090196,0
540,tt0090196,0
541,tt0090196,0
542,tt0089893,1
543,tt0089272,0
544,tt0089272,0
545,tt0089272,0
546,tt0089208,0
547,tt0089208,0
548,tt0089208,0
549,tt0089264,0
550,tt0089264,0
551,tt0089264,0
552,tt0088960,0
553,tt0088960,0
554,tt0088960,0
555,tt0089420,0
556,tt0089420,0
557,tt0089420,0
558,tt0088993,0
559,tt0089877,0
560,tt0089877,0
561,tt0089877,0
562,tt0089572,0
563,tt0089572,0
564,tt0089265,0
565,tt0089265,0
566,tt0089265,0
567,tt0088851,0
568,tt0088851,0
569,tt0088851,0
570,tt0090065,0
571,tt0090065,0
572,tt0090065,0
573,tt0089883,0
574,tt0089883,0
575,tt0089883,0
576,tt0088765,0
577,tt0088987,0
578,tt0088987,0
579,tt0088987,0
580,tt0089869,0
581,tt0089869,0
582,tt0089869,0
583,tt0089885,0
584,tt0089885,0
585,tt0089885,0
586,tt0090293,0
587,tt0090293,0
588,tt0090293,0
589,tt0088855,0
590,tt0088855,0
591,tt0090036,0
592,tt0090036,0
593,tt0090036,0
594,tt0090310,0
595,tt0090310,0
596,tt0089052,0
597,tt0089052,0
598,tt0089052,0
599,tt0087130,1
600,tt0089622,0
601,tt0089622,0
602,tt0089603,0
603,tt0089603,0
604,tt0090112,0
605,tt0090112,0
606,tt0089679,0
607,tt0089679,0
608,tt0089679,0
609,tt0089034,0
610,tt0089034,0
611,tt0090037,0
612,tt0090037,0
613,tt0090037,0
614,tt0089716,0
615,tt0089716,0
616,tt0089716,0
617,tt0091326,1
618,tt0092007,0
619,tt0092007,0
620,tt0092007,0
621,tt0090605,1
622,tt0091877,0
623,tt0091877,0
624,tt0090966,0
625,tt0091187,1
626,tt0091738,0
627,tt0091738,0
628,tt0091738,0
629,tt0091778,0
630,tt0091949,0
631,tt0091949,0
632,tt0091949,0
633,tt0091064,0
634,tt0091064,0
635,tt0091064,0
636,tt0091419,0
637,tt0091419,0
638,tt0091419,0
639,tt0091159,0
640,tt0091159,0
641,tt0090830,0
642,tt0090830,0
643,tt0091149,0
644,tt0091149,0
645,tt0091149,0
646,tt0091554,0
647,tt0091554,0
648,tt0091554,0
649,tt0091278,1
650,tt0089118,1
651,tt0091080,0
652,tt0091080,0
653,tt0091223,0
654,tt0091223,0
655,tt0091223,0
656,tt0091059,0
657,tt0091059,0
658,tt0091059,0
659,tt0091295,0
660,tt0091295,0
661,tt0091295,0
662,tt0091557,0
663,tt0091557,0
664,tt0091557,0
665,tt0091680,0
666,tt0091680,0
667,tt0090887,1
668,tt0090655,0
669,tt0090655,0
670,tt0091369,0
671,tt0091369,0
672,tt0091369,0
673,tt0091055,1
674,tt0092133,0
675,tt0092133,0
676,tt0092133,0
677,tt0090917,0
678,tt0090917,0
679,tt0090917,0
680,tt0091474,0
681,tt0091474,0
682,tt0091474,0
683,tt0090756,0
684,tt0090756,0
685,tt0091983,0
686,tt0091983,0
687,tt0091983,0
688,tt0091445,0
689,tt0091445,0
690,tt0091445,0
691,tt0091178,0
692,tt0091178,0
693,tt0091178,0
694,tt0092076,0
695,tt0092076,0
696,tt0091499,1
697,tt0090327,0
698,tt0090327,0
699,tt0090327,0
700,tt0090768,0
701,tt0090768,0
702,tt0091605,0
703,tt0091605,0
704,tt0091605,0
705,tt0092112,0
706,tt0092112,0
707,tt0092112,0
708,tt0090735,1
709,tt0091584,0
710,tt0091584,0
711,tt0091584,0
712,tt0091203,1
713,tt0092115,0
714,tt0092115,0
715,tt0090567,0
716,tt0090567,0
717,tt0091706,1
718,tt0092147,0
719,tt0092147,0
720,tt0091276,0
721,tt0091276,0
722,tt0092173,0
723,tt0092173,0
724,tt0091344,1
725,tt0091003,1
726,tt0091472,0
727,tt0091472,0
728,tt0092240,1
729,tt0091313,1
730,tt0090557,0
731,tt0090557,0
732,tt0090779,1
733,tt0091954,0
734,tt0091954,0
735,tt0091954,0
736,tt0092850,0
737,tt0092850,0
738,tt0090904,1
739,tt0091647,0
740,tt0091647,0
741,tt0091647,0
742,tt0090848,0
743,tt0090848,0
744,tt0090848,0
745,tt0090985,0
746,tt0090985,0
747,tt0091415,0
748,tt0091981,1
749,tt0090967,0
750,tt0090967,0
751,tt0090967,0
752,tt0091083,0
753,tt0091083,0
754,tt0092104,0
755,tt0092104,0
756,tt0092104,0
757,tt0090585,0
758,tt0090585,0
759,tt0090585,0
760,tt0091113,0
761,tt0091113,0
762,tt0091630,0
763,tt0091630,0
764,tt0091630,0
765,tt0090934,0
766,tt0090934,0
767,tt0090934,0
768,tt0092195,1
769,tt0092074,0
770,tt0092074,0
771,tt0092074,0
772,tt0091374,0
773,tt0091374,0
774,tt0091374,0
775,tt0090769,0
776,tt0090769,0
777,tt0090769,0
778,tt0093315,0
779,tt0093315,0
780,tt0090559,0
781,tt0090559,0
782,tt0091213,1
783,tt0092172,1
784,tt0093105,0
785,tt0093105,0
786,tt0093105,0
787,tt0094226,0
788,tt0094226,0
789,tt0094226,0
790,tt0094025,0
791,tt0094025,0
792,tt0093409,1
793,tt0094332,0
794,tt0094332,0
795,tt0094332,0
796,tt0092890,0
797,tt0092890,0
798,tt0092890,0
799,tt0093773,1
800,tt0093378,0
801,tt0093378,0
802,tt0093378,0
803,tt0093870,1
804,tt0092699,0
805,tt0092699,0
806,tt0092699,0
807,tt0093629,0
808,tt0093629,0
809,tt0093629,0
810,tt0093389,0
811,tt0093389,0
812,tt0093389,0
813,tt0093493,0
814,tt0093493,0
815,tt0093493,0
816,tt0093886,0
817,tt0093886,0
818,tt0093894,1
819,tt0094012,0
820,tt0094012,0
821,tt0094012,0
822,tt0093418,0
823,tt0093418,0
824,tt0092513,1
825,tt0092494,0
826,tt0092494,0
827,tt0092494,0
828,tt0093437,0
829,tt0093437,0
830,tt0093437,0
831,tt0093779,0
832,tt0093779,0
833,tt0093779,0
834,tt0093148,0
835,tt0093148,0
836,tt0093148,0
837,tt0092605,0
838,tt0092605,0
839,tt0092605,0
840,tt0094155,0
841,tt0094155,0
842,tt0092974,0
843,tt0092974,0
844,tt0093822,0
845,tt0093822,0
846,tt0093822,0
847,tt0092638,0
848,tt0092638,0
849,tt0093175,0
850,tt0093175,0
851,tt0093175,0
852,tt0094082,0
853,tt0094082,0
854,tt0094082,0
855,tt0092632,0
856,tt0092632,0
857,tt0092632,0
858,tt0093507,1
859,tt0092563,0
860,tt0092563,0
861,tt0092563,0
862,tt0094074,1
863,tt0093036,0
864,tt0093036,0
865,tt0093036,0
866,tt0093177,0
867,tt0093177,0
868,tt0093777,0
869,tt0092796,0
870,tt0092796,0
871,tt0092796,0
872,tt0093075,0
873,tt0093075,0
874,tt0092627,0
875,tt0092627,0
876,tt0092627,0
877,tt0093044,0
878,tt0092997,1
879,tt0093415,0
880,tt0093415,0
881,tt0093209,0
882,tt0093209,0
883,tt0093209,0
884,tt0093476,0
885,tt0093476,0
886,tt0093185,1
887,tt0094118,0
888,tt0094118,0
889,tt0093220,0
890,tt0093220,0
891,tt0093220,0
892,tt0094321,0
893,tt0094321,0
894,tt0094321,0
895,tt0093186,0
896,tt0093186,0
897,tt0093186,0
898,tt0092804,0
899,tt0092804,0
900,tt0092804,0
901,tt0093596,0
902,tt0093596,0
903,tt0093596,0
904,tt0093073,0
905,tt0093073,0
906,tt0093073,0
907,tt0093405,1
908,tt0093467,0
909,tt0093467,0
910,tt0093467,0
911,tt0092548,1
912,tt0093589,0
913,tt0093589,0
914,tt0093589,0
915,tt0093560,1
916,tt0092655,0
917,tt0092655,0
918,tt0092655,0
919,tt0093605,1
920,tt0093743,0
921,tt0093743,0
922,tt0093743,0
923,tt0093970,0
924,tt0093970,0
925,tt0094035,0
926,tt0094035,0
927,tt0094035,0
928,tt0092842,0
929,tt0092842,0
930,tt0092842,0
931,tt0091343,0
932,tt0091343,0
933,tt0091343,0
934,tt0092834,0
935,tt0092834,0
936,tt0092834,0
937,tt0092809,0
938,tt0092809,0
939,tt0093231,0
940,tt0093231,0
941,tt0093881,0
942,tt0093881,0
943,tt0093881,0
944,tt0093776,0
945,tt0093776,0
946,tt0093477,0
947,tt0093477,0
948,tt0093477,0
949,tt0093072,0
950,tt0093072,0
951,tt0093072,0
952,tt0094034,1
953,tt0093854,0
954,tt0093854,0
955,tt0093626,0
956,tt0093626,0
957,tt0093626,0
958,tt0094056,0
959,tt0094056,0
960,tt0094056,0
961,tt0090570,0
962,tt0090570,0
963,tt0090570,0
964,tt0091707,0
965,tt0093253,0
966,tt0093253,0
967,tt0093539,0
968,tt0093539,0
969,tt0093828,1
970,tt0092615,0
971,tt0092615,0
972,tt0092758,0
973,tt0092758,0
974,tt0092758,0
975,tt0093969,0
976,tt0093969,0
977,tt0093969,0
978,tt0094033,1
979,tt0092546,0
980,tt0092546,0
981,tt0093658,1
982,tt0091756,0
983,tt0091756,0
984,tt0091756,0
985,tt0093617,0
986,tt0093617,0
987,tt0093617,0
988,tt0093042,0
989,tt0093042,0
990,tt0094383,0
991,tt0094383,0
992,tt0094737,0
993,tt0094737,0
994,tt0094737,0
995,tt0092493,1
996,tt0094721,0
997,tt0094721,0
998,tt0096463,0
999,tt0096463,0
1000,tt0096463,0
1001,tt0096061,0
1002,tt0096061,0
1003,tt0096061,0
1004,tt0094715,0
1005,tt0094715,0
1006,tt0094715,0
1007,tt0095776,0
1008,tt0095776,0
1009,tt0095776,0
1010,tt0095742,0
1011,tt0095742,0
1012,tt0095489,0
1013,tt0095489,0
1014,tt0095489,0
1015,tt0096244,0
1016,tt0096244,0
1017,tt0096244,0
1018,tt0095631,1
1019,tt0094963,1
1020,tt0095647,0
1021,tt0095647,0
1022,tt0095647,0
1023,tt0094862,0
1024,tt0094862,0
1025,tt0095107,0
1026,tt0095107,0
1027,tt0095107,0
1028,tt0094631,1
1029,tt0095243,0
1030,tt0095243,0
1031,tt0096101,0
1032,tt0096101,0
1033,tt0096101,0
1034,tt0095927,0
1035,tt0095927,0
1036,tt0095927,0
1037,tt0095897,1
1038,tt0096316,0
1039,tt0096316,0
1040,tt0096071,0
1041,tt0096071,0
1042,tt0095179,0
1043,tt0094890,0
1044,tt0094890,0
1045,tt0094890,0
1046,tt0096073,0
1047,tt0096073,0
1048,tt0096073,0
1049,tt0095271,0
1050,tt0095271,0
1051,tt0095174,0
1052,tt0095174,0
1053,tt0095174,0
1054,tt0095169,0
1055,tt0095169,0
1056,tt0095169,0
1057,tt0094921,0
1058,tt0094921,0
1059,tt0095599,0
1060,tt0095599,0
1061,tt0095599,0
1062,tt0094678,0
1063,tt0094678,0
1064,tt0095889,0
1065,tt0095889,0
1066,tt0095687,0
1067,tt0095687,0
1068,tt0095638,0
1069,tt0095638,0
1070,tt0095638,0
1071,tt0096380,0
1072,tt0096380,0
1073,tt0095348,1
1074,tt0096256,1
1075,tt0094933,0
1076,tt0094933,0
1077,tt0095294,0
1078,tt0095294,0
1079,tt0092675,1
1080,tt0095654,0
1081,tt0095654,0
1082,tt0095662,0
1083,tt0096332,0
1084,tt0096332,0
1085,tt0094701,0
1086,tt0094701,0
1087,tt0096328,0
1088,tt0096328,0
1089,tt0095304,0
1090,tt0095304,0
1091,tt0095304,0
1092,tt0096454,0
1093,tt0096454,0
1094,tt0096454,0
1095,tt0096037,0
1096,tt0096037,0
1097,tt0096037,0
1098,tt0094761,1
1099,tt0095863,1
1100,tt0095774,1
1101,tt0095326,0
1102,tt0095326,0
1103,tt0095560,0
1104,tt0095560,0
1105,tt0095560,0
1106,tt0096340,0
1107,tt0095088,0
1108,tt0095088,0
1109,tt0095652,0
1110,tt0095652,0
1111,tt0095652,0
1112,tt0095238,0
1113,tt0095238,0
1114,tt0096193,0
1115,tt0096193,0
1116,tt0096193,0
1117,tt0095360,0
1118,tt0095360,0
1119,tt0095360,0
1120,tt0094961,1
1121,tt0096291,0
1122,tt0096291,0
1123,tt0096291,0
1124,tt0093744,0
1125,tt0093744,0
1126,tt0093744,0
1127,tt0095564,0
1128,tt0095564,0
1129,tt0095925,0
1130,tt0095925,0
1131,tt0094593,0
1132,tt0094593,0
1133,tt0094593,0
1134,tt0095428,0
1135,tt0095428,0
1136,tt0095428,0
1137,tt0094747,0
1138,tt0094747,0
1139,tt0094747,0
1140,tt0095853,0
1141,tt0095853,0
1142,tt0095853,0
1143,tt0096378,0
1144,tt0096378,0
1145,tt0096378,0
1146,tt0095454,0
1147,tt0095454,0
1148,tt0095454,0
1149,tt0096180,0
1150,tt0096180,0
1151,tt0096180,0
1152,tt0095484,0
1153,tt0095484,0
1154,tt0095484,0
1155,tt0096324,0
1156,tt0096324,0
1157,tt0095629,0
1158,tt0095629,0
1159,tt0095836,0
1160,tt0095836,0
1161,tt0095488,0
1162,tt0095488,0
1163,tt0094669,0
1164,tt0094669,0
1165,tt0094669,0
1166,tt0096425,1
1167,tt0096426,0
1168,tt0096426,0
1169,tt0092559,0
1170,tt0092559,0
1171,tt0092559,0
1172,tt0095583,1
1173,tt0096152,0
1174,tt0096152,0
1175,tt0096152,0
1176,tt0094934,0
1177,tt0094934,0
1178,tt0095895,0
1179,tt0095895,0
1180,tt0095894,0
1181,tt0095894,0
1182,tt0095894,0
1183,tt0094819,0
1184,tt0094819,0
1185,tt0094819,0
1186,tt0096294,0
1187,tt0096294,0
1188,tt0094980,0
1189,tt0094980,0
1190,tt0096223,0
1191,tt0096223,0
1192,tt0093558,0
1193,tt0093558,0
1194,tt0093558,0
1195,tt0094768,1
1196,tt0098048,1
1197,tt0095275,0
1198,tt0095275,0
1199,tt0095275,0
1200,tt0096241,0
1201,tt0096241,0
1202,tt0094651,1
1203,tt0097576,1
1204,tt0097523,0
1205,tt0097523,0
1206,tt0097523,0
1207,tt0096874,0
1208,tt0096874,0
1209,tt0096874,0
1210,tt0097428,0
1211,tt0097428,0
1212,tt0097428,0
1213,tt0098635,0
1214,tt0098635,0
1215,tt0098635,0
1216,tt0098621,0
1217,tt0098621,0
1218,tt0097757,0
1219,tt0097757,0
1220,tt0097757,0
1221,tt0098536,0
1222,tt0098536,0
1223,tt0098536,0
1224,tt0096969,0
1225,tt0096969,0
1226,tt0096969,0
1227,tt0097351,0
1228,tt0097351,0
1229,tt0097351,0
1230,tt0097481,0
1231,tt0097481,0
1232,tt0097481,0
1233,tt0098273,0
1234,tt0098273,0
1235,tt0098273,0
1236,tt0098084,0
1237,tt0098084,0
1238,tt0096754,0
1239,tt0096754,0
1240,tt0096754,0
1241,tt0098382,1
1242,tt0098282,0
1243,tt0098282,0
1244,tt0096933,1
1245,tt0096794,0
1246,tt0096794,0
1247,tt0096794,0
1248,tt0096928,0
1249,tt0096928,0
1250,tt0096928,0
1251,tt0097647,1
1252,tt0096734,0
1253,tt0096734,0
1254,tt0096734,0
1255,tt0097366,0
1256,tt0097366,0
1257,tt0097366,0
1258,tt0097742,1
1259,tt0098206,1
1260,tt0098724,0
1261,tt0097981,0
1262,tt0097981,0
1263,tt0098258,0
1264,tt0098258,0
1265,tt0098258,0
1266,tt0097368,0
1267,tt0097368,0
1268,tt0096943,0
1269,tt0096943,0
1270,tt0097500,0
1271,tt0097500,0
1272,tt0097500,0
1273,tt0098115,0
1274,tt0098115,0
1275,tt0098115,0
1276,tt0097322,0
1277,tt0097322,0
1278,tt0097322,0
1279,tt0098320,0
1280,tt0098320,0
1281,tt0098320,0
1282,tt0097044,0
1283,tt0097044,0
1284,tt0097044,0
1285,tt0097967,1
1286,tt0097737,0
1287,tt0097737,0
1288,tt0097737,0
1289,tt0097937,0
1290,tt0097937,0
1291,tt0097388,0
1292,tt0097457,0
1293,tt0097457,0
1294,tt0097457,0
1295,tt0097474,0
1296,tt0097474,0
1297,tt0098645,0
1298,tt0098645,0
1299,tt0098645,0
1300,tt0097138,1
1301,tt0097499,1
1302,tt0098442,0
1303,tt0098442,0
1304,tt0098442,0
1305,tt0097053,0
1306,tt0097053,0
1307,tt0097179,1
1308,tt0097626,0
1309,tt0097626,0
1310,tt0097626,0
1311,tt0098184,0
1312,tt0098184,0
1313,tt0097883,0
1314,tt0097883,0
1315,tt0097883,0
1316,tt0098276,0
1317,tt0098276,0
1318,tt0098276,0
1319,tt0097613,1
1320,tt0098022,0
1321,tt0098022,0
1322,tt0098022,0
1323,tt0097336,0
1324,tt0097336,0
1325,tt0097336,0
1326,tt0098093,0
1327,tt0098093,0
1328,tt0098093,0
1329,tt0097570,0
1330,tt0097570,0
1331,tt0097570,0
1332,tt0097438,1
1333,tt0098222,1
1334,tt0097289,0
1335,tt0097289,0
1336,tt0097289,0
1337,tt0097100,0
1338,tt0097100,0
1339,tt0097100,0
1340,tt0097109,0
1341,tt0097109,0
1342,tt0097527,0
1343,tt0098528,0
1344,tt0098528,0
1345,tt0098219,0
1346,tt0098219,0
1347,tt0098219,0
1348,tt0096869,0
1349,tt0096869,0
1350,tt0096869,0
1351,tt0098660,0
1352,tt0098660,0
1353,tt0098660,0
1354,tt0097424,0
1355,tt0097424,0
1356,tt0096804,1
1357,tt0098068,0
1358,tt0098068,0
1359,tt0098068,0
1360,tt0096246,0
