,imdbID,Genre
193,tt0086567,0
194,tt0086567,0
195,tt0086034,1
196,tt0086361,0
197,tt0086361,0
198,tt0086361,0
199,tt0086393,0
200,tt0086393,0
201,tt0086393,0
202,tt0086312,0
203,tt0086312,0
204,tt0086312,0
205,tt0086154,0
206,tt0086154,0
207,tt0086154,0
208,tt0086491,0
209,tt0086491,0
210,tt0086352,0
211,tt0086352,0
212,tt0086494,0
213,tt0086494,0
214,tt0086494,0
215,tt0085346,0
216,tt0085346,0
217,tt0085346,0
218,tt0085407,0
219,tt0085407,0
220,tt0085407,0
221,tt0085334,0
222,tt0085334,0
223,tt0085154,0
224,tt0085154,0
225,tt0085154,0
226,tt0085811,1
227,tt0086346,1
228,tt0085615,0
229,tt0085615,0
230,tt0085615,0
231,tt0086379,0
232,tt0086379,0
233,tt0086379,0
234,tt0085248,1
235,tt0087127,1
236,tt0085694,0
237,tt0085694,0
238,tt0085694,0
239,tt0085412,0
240,tt0085412,0
241,tt0085271,0
242,tt0085271,0
243,tt0085873,0
244,tt0085873,0
245,tt0085873,0
246,tt0086593,0
247,tt0086593,0
248,tt0086423,0
249,tt0086423,0
250,tt0086336,0
251,tt0086336,0
252,tt0086336,0
253,tt0085121,0
254,tt0085121,0
255,tt0085121,0
256,tt0086014,0
257,tt0086014,0
258,tt0086355,0
259,tt0086355,0
260,tt0085236,0
261,tt0085236,0
262,tt0085236,0
263,tt0085701,0
264,tt0085701,0
265,tt0085701,0
266,tt0086011,0
267,tt0086011,0
268,tt0086356,0
269,tt0086356,0
270,tt0086356,0
271,tt0085935,1
272,tt0084867,0
273,tt0084867,0
274,tt0084867,0
275,tt0085475,0
276,tt0085475,0
277,tt0085475,0
278,tt0085384,0
279,tt0085384,0
280,tt0085384,0
281,tt0086476,0
282,tt0086476,0
283,tt0086476,0
284,tt0086461,0
285,tt0086461,0
286,tt0086461,0
287,tt0086541,0
288,tt0086541,0
289,tt0084058,0
290,tt0084058,0
291,tt0086381,0
292,tt0086381,0
293,tt0085551,0
294,tt0085551,0
295,tt0086374,0
296,tt0086374,0
297,tt0086374,0
298,tt0085542,1
299,tt0086582,1
300,tt0085656,0
301,tt0085656,0
302,tt0085656,0
303,tt0087332,1
304,tt0087363,0
305,tt0087363,0
306,tt0087363,0
307,tt0087538,0
308,tt0087538,0
309,tt0087538,0
310,tt0087277,0
311,tt0087277,0
312,tt0087277,0
313,tt0088170,1
314,tt0088161,0
315,tt0088161,0
316,tt0088161,0
317,tt0087957,0
318,tt0087957,0
319,tt0087957,0
320,tt0086879,0
321,tt0086879,0
322,tt0086879,0
323,tt0088272,0
324,tt0088272,0
325,tt0086837,0
326,tt0086837,0
327,tt0086837,0
328,tt0086998,0
329,tt0086998,0
330,tt0086998,0
331,tt0088247,0
332,tt0088247,0
333,tt0086873,0
334,tt0086873,0
335,tt0086873,0
336,tt0087078,1
337,tt0087182,1
338,tt0087597,1
339,tt0088242,0
340,tt0088242,0
341,tt0087089,0
342,tt0087089,0
343,tt0087089,0
344,tt0087755,0
345,tt0087755,0
346,tt0087755,0
347,tt0087747,0
348,tt0087747,0
349,tt0087747,0
350,tt0088128,0
351,tt0088128,0
352,tt0088146,0
353,tt0088146,0
354,tt0088146,0
355,tt0087835,0
356,tt0087835,0
357,tt0088001,0
358,tt0088001,0
359,tt0088286,0
360,tt0088323,1
361,tt0159539,0
362,tt0159539,0
363,tt0087262,0
364,tt0087262,0
365,tt0087262,0
366,tt0086946,0
367,tt0086946,0
368,tt0087799,0
369,tt0087799,0
370,tt0087799,0
371,tt0088206,1
372,tt0087175,1
373,tt0087384,0
374,tt0087384,0
375,tt0086984,0
376,tt0086984,0
377,tt0086984,0
378,tt0087910,1
379,tt0087525,0
380,tt0087525,0
381,tt0087525,0
382,tt0087452,0
383,tt0087452,0
384,tt0086877,0
385,tt0086877,0
386,tt0086877,0
387,tt0088024,0
388,tt0088024,0
389,tt0088024,0
390,tt0087980,0
391,tt0087980,0
392,tt0087980,0
393,tt0088103,1
394,tt0087428,0
395,tt0087428,0
396,tt0087428,0
397,tt0086886,0
398,tt0086886,0
399,tt0086886,0
400,tt0087810,0
401,tt0087810,0
402,tt0087810,0
403,tt0088178,0
404,tt0088178,0
405,tt0087015,0
406,tt0087015,0
407,tt0088258,0
408,tt0088258,0
409,tt0087751,0
410,tt0087751,0
411,tt0087004,0
412,tt0087004,0
413,tt0088379,1
414,tt0087464,0
415,tt0087464,0
416,tt0087464,0
417,tt0088117,0
418,tt0088117,0
419,tt0087197,0
420,tt0087197,0
421,tt0087197,0
422,tt0086985,0
423,tt0086985,0
424,tt0086985,0
425,tt0088006,1
426,tt0087722,0
427,tt0087722,0
428,tt0087722,0
429,tt0088153,0
430,tt0088153,0
431,tt0085320,0
432,tt0085320,0
433,tt0085320,0
434,tt0087995,0
435,tt0087995,0
436,tt0087995,0
437,tt0088763,1
438,tt0089755,0
439,tt0089755,0
440,tt0089755,0
441,tt0088933,0
442,tt0089218,1
443,tt0089822,0
444,tt0089155,0
445,tt0089155,0
446,tt0089155,0
447,tt0089560,0
448,tt0089560,0
449,tt0089791,1
450,tt0089360,0
451,tt0089360,0
452,tt0089360,0
453,tt0089530,1
454,tt0090142,0
455,tt0090142,0
456,tt0089686,0
457,tt0089686,0
458,tt0088683,0
459,tt0088683,0
460,tt0089175,0
461,tt0089175,0
462,tt0089175,0
463,tt0090305,0
464,tt0090305,0
465,tt0090305,0
466,tt0088814,1
467,tt0090357,1
468,tt0089457,1
469,tt0087231,0
470,tt0087231,0
471,tt0087231,0
472,tt0088760,1
473,tt0088930,0
474,tt0088930,0
475,tt0088930,0
476,tt0089907,0
477,tt0089907,0
478,tt0089907,0
479,tt0088915,0
480,tt0088915,0
481,tt0088915,0
482,tt0089731,0
483,tt0089731,0
484,tt0089886,0
485,tt0089886,0
486,tt0089886,0
487,tt0088947,0
488,tt0088947,0
489,tt0088947,0
490,tt0090021,0
491,tt0089489,0
492,tt0089489,0
493,tt0089489,0
494,tt0089444,0
495,tt0089444,0
496,tt0089444,0
497,tt0089222,0
498,tt0089222,0
499,tt0089222,0
500,tt0089853,0
501,tt0089853,0
502,tt0089853,0
503,tt0088680,0
504,tt0088680,0
505,tt0088680,0
506,tt0088794,0
507,tt0088794,0
508,tt0089730,0
509,tt0089730,0
510,tt0088846,0
511,tt0088846,0
512,tt0089114,1
513,tt0089385,1
514,tt0090110,0
515,tt0090110,0
516,tt0090110,0
517,tt0090223,0
518,tt0090223,0
519,tt0088979,0
520,tt0088979,0
521,tt0090196,0
522,tt0090196,0
523,tt0090196,0
524,tt0089893,1
525,tt0089272,1
526,tt0089208,0
527,tt0089208,0
528,tt0089208,0
529,tt0089264,0
530,tt0089264,0
531,tt0089264,0
532,tt0088960,0
533,tt0088960,0
534,tt0088960,0
535,tt0089420,1
536,tt0088993,0
537,tt0089877,1
538,tt0089572,0
539,tt0089572,0
540,tt0089265,0
541,tt0089265,0
542,tt0089265,0
543,tt0088851,0
544,tt0088851,0
545,tt0088851,0
546,tt0090065,1
547,tt0089883,0
548,tt0089883,0
549,tt0089883,0
550,tt0088765,0
551,tt0088987,0
552,tt0088987,0
553,tt0088987,0
554,tt0089869,0
555,tt0089869,0
556,tt0089869,0
557,tt0089885,0
558,tt0089885,0
559,tt0089885,0
560,tt0090293,0
561,tt0090293,0
562,tt0090293,0
563,tt0088855,0
564,tt0088855,0
565,tt0090036,0
566,tt0090036,0
567,tt0090036,0
568,tt0090310,0
569,tt0090310,0
570,tt0089052,0
571,tt0089052,0
572,tt0089052,0
573,tt0087130,0
574,tt0087130,0
575,tt0089622,0
576,tt0089622,0
577,tt0089603,0
578,tt0089603,0
579,tt0090112,0
580,tt0090112,0
581,tt0089679,0
582,tt0089679,0
583,tt0089679,0
584,tt0089034,0
585,tt0089034,0
586,tt0090037,0
587,tt0090037,0
588,tt0090037,0
589,tt0089716,0
590,tt0089716,0
591,tt0089716,0
592,tt0091326,0
593,tt0091326,0
594,tt0091326,0
595,tt0092007,1
596,tt0090605,0
597,tt0090605,0
598,tt0090605,0
599,tt0091877,0
600,tt0091877,0
601,tt0090966,0
602,tt0091187,0
603,tt0091187,0
604,tt0091187,0
605,tt0091738,0
606,tt0091738,0
607,tt0091738,0
608,tt0091778,0
609,tt0091949,0
610,tt0091949,0
611,tt0091949,0
612,tt0091064,0
613,tt0091064,0
614,tt0091064,0
615,tt0091419,0
616,tt0091419,0
617,tt0091419,0
618,tt0091159,0
619,tt0091159,0
620,tt0090830,0
621,tt0090830,0
622,tt0091149,1
623,tt0091554,0
624,tt0091554,0
625,tt0091554,0
626,tt0091278,0
627,tt0091278,0
628,tt0091278,0
629,tt0089118,0
630,tt0089118,0
631,tt0091080,0
632,tt0091080,0
633,tt0091223,0
634,tt0091223,0
635,tt0091223,0
636,tt0091059,1
637,tt0091295,0
638,tt0091295,0
639,tt0091295,0
640,tt0091557,1
641,tt0091680,0
642,tt0091680,0
643,tt0090887,0
644,tt0090887,0
645,tt0090887,0
646,tt0090655,0
647,tt0090655,0
648,tt0091369,1
649,tt0091055,1
650,tt0092133,0
651,tt0092133,0
652,tt0092133,0
653,tt0090917,0
654,tt0090917,0
655,tt0090917,0
656,tt0091474,0
657,tt0091474,0
658,tt0091474,0
659,tt0090756,0
660,tt0090756,0
661,tt0091983,0
662,tt0091983,0
663,tt0091983,0
664,tt0091445,0
665,tt0091445,0
666,tt0091445,0
667,tt0091178,0
668,tt0091178,0
669,tt0091178,0
670,tt0092076,0
671,tt0092076,0
672,tt0091499,0
673,tt0091499,0
674,tt0091499,0
675,tt0090327,0
676,tt0090327,0
677,tt0090327,0
678,tt0090768,0
679,tt0090768,0
680,tt0091605,0
681,tt0091605,0
682,tt0091605,0
683,tt0092112,0
684,tt0092112,0
685,tt0092112,0
686,tt0090735,0
687,tt0090735,0
688,tt0090735,0
689,tt0091584,0
690,tt0091584,0
691,tt0091584,0
692,tt0091203,1
693,tt0092115,0
694,tt0092115,0
695,tt0090567,0
696,tt0090567,0
697,tt0091706,0
698,tt0091706,0
699,tt0091706,0
700,tt0092147,0
701,tt0092147,0
702,tt0091276,0
703,tt0091276,0
704,tt0092173,0
705,tt0092173,0
706,tt0091344,1
707,tt0091003,1
708,tt0091472,0
709,tt0091472,0
710,tt0092240,0
711,tt0092240,0
712,tt0092240,0
713,tt0091313,0
714,tt0091313,0
715,tt0091313,0
716,tt0090557,0
717,tt0090557,0
718,tt0090779,0
719,tt0090779,0
720,tt0090779,0
721,tt0091954,0
722,tt0091954,0
723,tt0091954,0
724,tt0092850,0
725,tt0092850,0
726,tt0090904,0
727,tt0090904,0
728,tt0090904,0
729,tt0091647,0
730,tt0091647,0
731,tt0091647,0
732,tt0090848,1
733,tt0090985,0
734,tt0090985,0
735,tt0091415,0
736,tt0091981,0
737,tt0091981,0
738,tt0091981,0
739,tt0090967,0
740,tt0090967,0
741,tt0090967,0
742,tt0091083,0
743,tt0091083,0
744,tt0092104,0
745,tt0092104,0
746,tt0092104,0
747,tt0090585,0
748,tt0090585,0
749,tt0090585,0
750,tt0091113,0
751,tt0091113,0
752,tt0091630,0
753,tt0091630,0
754,tt0091630,0
755,tt0090934,0
756,tt0090934,0
757,tt0090934,0
758,tt0092195,0
759,tt0092195,0
760,tt0092195,0
761,tt0092074,0
762,tt0092074,0
763,tt0092074,0
764,tt0091374,0
765,tt0091374,0
766,tt0091374,0
767,tt0090769,0
768,tt0090769,0
769,tt0090769,0
770,tt0093315,0
771,tt0093315,0
772,tt0090559,0
773,tt0090559,0
774,tt0091213,0
775,tt0091213,0
776,tt0091213,0
777,tt0092172,0
778,tt0092172,0
779,tt0092172,0
780,tt0093105,0
781,tt0093105,0
782,tt0093105,0
783,tt0094226,0
784,tt0094226,0
785,tt0094226,0
786,tt0094025,0
787,tt0094025,0
788,tt0093409,0
789,tt0093409,0
790,tt0093409,0
791,tt0094332,0
792,tt0094332,0
793,tt0094332,0
794,tt0092890,0
795,tt0092890,0
796,tt0092890,0
797,tt0093773,0
798,tt0093773,0
799,tt0093773,0
800,tt0093378,0
801,tt0093378,0
802,tt0093378,0
803,tt0093870,0
804,tt0093870,0
805,tt0093870,0
806,tt0092699,0
807,tt0092699,0
808,tt0092699,0
809,tt0093629,0
810,tt0093629,0
811,tt0093629,0
812,tt0093389,0
813,tt0093389,0
814,tt0093389,0
815,tt0093493,0
816,tt0093493,0
817,tt0093493,0
818,tt0093886,0
819,tt0093886,0
820,tt0093894,0
821,tt0093894,0
822,tt0093894,0
823,tt0094012,1
824,tt0093418,0
825,tt0093418,0
826,tt0092513,1
827,tt0092494,0
828,tt0092494,0
829,tt0092494,0
830,tt0093437,0
831,tt0093437,0
832,tt0093437,0
833,tt0093779,1
834,tt0093148,0
835,tt0093148,0
836,tt0093148,0
837,tt0092605,0
838,tt0092605,0
839,tt0092605,0
840,tt0094155,0
841,tt0094155,0
842,tt0092974,0
843,tt0092974,0
844,tt0093822,0
845,tt0093822,0
846,tt0093822,0
847,tt0092638,1
848,tt0093175,0
849,tt0093175,0
850,tt0093175,0
851,tt0094082,0
852,tt0094082,0
853,tt0094082,0
854,tt0092632,0
855,tt0092632,0
856,tt0092632,0
857,tt0093507,1
858,tt0092563,0
859,tt0092563,0
860,tt0092563,0
861,tt0094074,1
862,tt0093036,0
863,tt0093036,0
864,tt0093036,0
865,tt0093177,0
866,tt0093177,0
867,tt0093777,0
868,tt0092796,0
869,tt0092796,0
870,tt0092796,0
871,tt0093075,0
872,tt0093075,0
873,tt0092627,0
874,tt0092627,0
875,tt0092627,0
876,tt0093044,0
877,tt0092997,0
878,tt0092997,0
879,tt0092997,0
880,tt0093415,0
881,tt0093415,0
882,tt0093209,0
883,tt0093209,0
884,tt0093209,0
885,tt0093476,0
886,tt0093476,0
887,tt0093185,0
888,tt0093185,0
889,tt0093185,0
890,tt0094118,0
891,tt0094118,0
892,tt0093220,0
893,tt0093220,0
894,tt0093220,0
895,tt0094321,0
896,tt0094321,0
897,tt0094321,0
898,tt0093186,0
899,tt0093186,0
900,tt0093186,0
901,tt0092804,0
902,tt0092804,0
903,tt0092804,0
904,tt0093596,0
905,tt0093596,0
906,tt0093596,0
907,tt0093073,0
908,tt0093073,0
909,tt0093073,0
910,tt0093405,0
911,tt0093405,0
912,tt0093405,0
913,tt0093467,0
914,tt0093467,0
915,tt0093467,0
916,tt0092548,0
917,tt0092548,0
918,tt0093589,0
919,tt0093589,0
920,tt0093589,0
921,tt0093560,0
922,tt0093560,0
923,tt0093560,0
924,tt0092655,1
925,tt0093605,0
926,tt0093605,0
927,tt0093605,0
928,tt0093743,1
929,tt0093970,0
930,tt0093970,0
931,tt0094035,0
932,tt0094035,0
933,tt0094035,0
934,tt0092842,0
935,tt0092842,0
936,tt0092842,0
937,tt0091343,0
938,tt0091343,0
939,tt0091343,0
940,tt0092834,0
941,tt0092834,0
942,tt0092834,0
943,tt0092809,0
944,tt0092809,0
945,tt0093231,0
946,tt0093231,0
947,tt0093881,0
948,tt0093881,0
949,tt0093881,0
950,tt0093776,0
951,tt0093776,0
952,tt0093477,0
953,tt0093477,0
954,tt0093477,0
955,tt0093072,1
956,tt0094034,0
957,tt0094034,0
958,tt0094034,0
959,tt0093854,0
960,tt0093854,0
961,tt0093626,0
962,tt0093626,0
963,tt0093626,0
964,tt0094056,0
965,tt0094056,0
966,tt0094056,0
967,tt0090570,0
968,tt0090570,0
969,tt0090570,0
970,tt0091707,0
971,tt0093253,0
972,tt0093253,0
973,tt0093539,0
974,tt0093539,0
975,tt0093828,0
976,tt0093828,0
977,tt0093828,0
978,tt0092615,1
979,tt0092758,0
980,tt0092758,0
981,tt0092758,0
982,tt0093969,0
983,tt0093969,0
984,tt0093969,0
985,tt0094033,1
986,tt0092546,0
987,tt0092546,0
988,tt0093658,0
989,tt0093658,0
990,tt0093658,0
991,tt0091756,0
992,tt0091756,0
993,tt0091756,0
994,tt0093617,0
995,tt0093617,0
996,tt0093617,0
997,tt0093042,0
998,tt0093042,0
999,tt0094383,0
1000,tt0094383,0
1001,tt0094737,0
1002,tt0094737,0
1003,tt0094737,0
1004,tt0092493,1
1005,tt0094721,0
1006,tt0094721,0
1007,tt0096463,0
1008,tt0096463,0
1009,tt0096463,0
1010,tt0096061,0
1011,tt0096061,0
1012,tt0096061,0
1013,tt0094715,0
1014,tt0094715,0
1015,tt0094715,0
1016,tt0095776,1
1017,tt0095742,0
1018,tt0095742,0
1019,tt0095489,1
1020,tt0096244,0
1021,tt0096244,0
1022,tt0096244,0
1023,tt0095631,0
1024,tt0095631,0
1025,tt0095631,0
1026,tt0094963,0
1027,tt0094963,0
1028,tt0094963,0
1029,tt0095647,0
1030,tt0095647,0
1031,tt0095647,0
1032,tt0094862,0
1033,tt0094862,0
1034,tt0095107,0
1035,tt0095107,0
1036,tt0095107,0
1037,tt0094631,0
1038,tt0094631,0
1039,tt0094631,0
1040,tt0095243,0
1041,tt0095243,0
1042,tt0096101,0
1043,tt0096101,0
1044,tt0096101,0
1045,tt0095927,0
1046,tt0095927,0
1047,tt0095927,0
1048,tt0095897,0
1049,tt0095897,0
1050,tt0095897,0
1051,tt0096316,0
1052,tt0096316,0
1053,tt0096071,0
1054,tt0096071,0
1055,tt0095179,0
1056,tt0094890,1
1057,tt0096073,0
1058,tt0096073,0
1059,tt0096073,0
1060,tt0095271,0
1061,tt0095271,0
1062,tt0095174,0
1063,tt0095174,0
1064,tt0095174,0
1065,tt0095169,0
1066,tt0095169,0
1067,tt0095169,0
1068,tt0094921,0
1069,tt0094921,0
1070,tt0095599,0
1071,tt0095599,0
1072,tt0095599,0
1073,tt0094678,0
1074,tt0094678,0
1075,tt0095889,0
1076,tt0095889,0
1077,tt0095687,0
1078,tt0095687,0
1079,tt0095638,0
1080,tt0095638,0
1081,tt0095638,0
1082,tt0096380,0
1083,tt0096380,0
1084,tt0095348,0
1085,tt0095348,0
1086,tt0096256,0
1087,tt0096256,0
1088,tt0096256,0
1089,tt0095560,1
1090,tt0093744,1
1091,tt0096378,1
1092,tt0094819,1
1093,tt0097576,1
1094,tt0097523,1
1095,tt0096874,1
1096,tt0096754,1
1097,tt0098382,1
1098,tt0096928,1
1099,tt0097742,1
1100,tt0097737,1
1101,tt0097053,1
1102,tt0098022,1
1103,tt0097289,1
1104,tt0096869,1
1105,tt0097758,1
1106,tt0100666,1
1107,tt0100944,1
1108,tt0100196,1
1109,tt0100281,1
1110,tt0097115,1
1111,tt0102057,1
1112,tt0102975,1
1113,tt0101329,1
1114,tt0101455,1
1115,tt0102782,1
1116,tt0101412,1
1117,tt0104431,1
1118,tt0104231,1
1119,tt0104437,1
1120,tt0104254,1
1121,tt0103962,1
1122,tt0103594,1
1123,tt0104905,1
1124,tt0104298,1
1125,tt0105267,1
1126,tt0107290,1
1127,tt0106582,1
1128,tt0106965,1
1129,tt0106611,1
1130,tt0107131,1
1131,tt0106246,1
1132,tt0108255,1
1133,tt0106868,1
1134,tt0108526,1
1135,tt0108069,1
1136,tt0111280,1
1137,tt0111282,1
1138,tt0111756,1
1139,tt0109120,1
1140,tt0110557,1
1141,tt0110305,1
1142,tt0080684,1
1143,tt0081353,1
1144,tt0080745,1
1145,tt0080861,1
1146,tt0081031,1
1147,tt0079285,1
1148,tt0081747,1
1149,tt0081633,1
1150,tt0082348,1
1151,tt0082288,1
1152,tt0082958,1
1153,tt0083113,1
1154,tt0086034,1
1155,tt0085811,1
1156,tt0086346,1
1157,tt0085248,1
1158,tt0087127,1
1159,tt0085935,1
1160,tt0085542,1
1161,tt0086582,1
1162,tt0087332,1
1163,tt0088170,1
1164,tt0087078,1
1165,tt0087182,1
1166,tt0087597,1
1167,tt0088323,1
1168,tt0088206,1
1169,tt0087175,1
1170,tt0087910,1
1171,tt0088103,1
1172,tt0088379,1
1173,tt0088006,1
1174,tt0088763,1
1175,tt0089218,1
1176,tt0089791,1
1177,tt0089530,1
1178,tt0088814,1
1179,tt0090357,1
1180,tt0089457,1
1181,tt0088760,1
1182,tt0089114,1
1183,tt0089385,1
1184,tt0089893,1
1185,tt0089272,1
1186,tt0089420,1
1187,tt0089877,1
1188,tt0090065,1
1189,tt0092007,1
1190,tt0091149,1
1191,tt0091059,1
1192,tt0091557,1
1193,tt0091369,1
1194,tt0091055,1
1195,tt0091203,1
1196,tt0091344,1
1197,tt0091003,1
1198,tt0090848,1
1199,tt0094012,1
1200,tt0092513,1
1201,tt0093779,1
1202,tt0092638,1
1203,tt0093507,1
1204,tt0094074,1
1205,tt0092655,1
1206,tt0093743,1
1207,tt0093072,1
1208,tt0092615,1
1209,tt0094033,1
1210,tt0092493,1
1211,tt0095776,1
1212,tt0095489,1
1213,tt0094890,1
1214,tt0095560,1
1215,tt0093744,1
1216,tt0096378,1
1217,tt0094819,1
1218,tt0097576,1
1219,tt0097523,1
1220,tt0096874,1
1221,tt0096754,1
1222,tt0098382,1
1223,tt0096928,1
1224,tt0097742,1
1225,tt0097737,1
1226,tt0097053,1
1227,tt0098022,1
1228,tt0097289,1
1229,tt0096869,1
1230,tt0097758,1
1231,tt0100666,1
1232,tt0100944,1
1233,tt0100196,1
1234,tt0100281,1
1235,tt0097115,1
1236,tt0102057,1
1237,tt0102975,1
1238,tt0101329,1
1239,tt0101455,1
1240,tt0102782,1
1241,tt0101412,1
1242,tt0104431,1
1243,tt0104231,1
1244,tt0104437,1
1245,tt0104254,1
1246,tt0103962,1
1247,tt0103594,1
1248,tt0104905,1
1249,tt0104298,1
1250,tt0105267,1
1251,tt0107290,1
1252,tt0106582,1
1253,tt0106965,1
1254,tt0106611,1
1255,tt0107131,1
1256,tt0106246,1
1257,tt0108255,1
1258,tt0106868,1
1259,tt0108526,1
1260,tt0108069,1
1261,tt0111280,1
1262,tt0111282,1
1263,tt0111756,1
1264,tt0109120,1
1265,tt0110557,1
1266,tt0110305,1
1267,tt0080684,1
1268,tt0081353,1
1269,tt0080745,1
1270,tt0080861,1
1271,tt0081031,1
1272,tt0079285,1
1273,tt0081747,1
1274,tt0081633,1
1275,tt0082348,1
1276,tt0082288,1
1277,tt0082958,1
1278,tt0083113,1
1279,tt0086034,1
1280,tt0085811,1
1281,tt0086346,1
1282,tt0085248,1
1283,tt0087127,1
1284,tt0085935,1
1285,tt0085542,1
1286,tt0086582,1
1287,tt0087332,1
1288,tt0088170,1
1289,tt0087078,1
1290,tt0087182,1
1291,tt0087597,1
1292,tt0088323,1
1293,tt0088206,1
1294,tt0087175,1
1295,tt0087910,1
1296,tt0088103,1
1297,tt0088379,1
1298,tt0088006,1
1299,tt0088763,1
1300,tt0089218,1
1301,tt0089791,1
1302,tt0089530,1
1303,tt0088814,1
1304,tt0090357,1
1305,tt0089457,1
1306,tt0088760,1
1307,tt0089114,1
1308,tt0089385,1
1309,tt0089893,1
1310,tt0089272,1
1311,tt0089420,1
1312,tt0089877,1
1313,tt0090065,1
1314,tt0092007,1
1315,tt0091149,1
1316,tt0091059,1
1317,tt0091557,1
1318,tt0091369,1
1319,tt0091055,1
1320,tt0091203,1
1321,tt0091344,1
1322,tt0091003,1
1323,tt0090848,1
1324,tt0094012,1
1325,tt0092513,1
1326,tt0093779,1
1327,tt0092638,1
1328,tt0093507,1
1329,tt0094074,1
1330,tt0092655,1
1331,tt0093743,1
1332,tt0093072,1
1333,tt0092615,1
1334,tt0094033,1
1335,tt0092493,1
1336,tt0095776,1
1337,tt0095489,1
1338,tt0094890,1
1339,tt0095560,1
1340,tt0093744,1
1341,tt0096378,1
1342,tt0094819,1
1343,tt0097576,1
1344,tt0097523,1
1345,tt0096874,1
1346,tt0096754,1
1347,tt0098382,1
1348,tt0096928,1
1349,tt0097742,1
1350,tt0097737,1
1351,tt0097053,1
1352,tt0098022,1
1353,tt0097289,1
1354,tt0096869,1
1355,tt0097758,1
1356,tt0100666,1
1357,tt0100944,1
1358,tt0100196,1
1359,tt0100281,1
1360,tt0097115,1
